"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"C1orf233",-0.00713136397151182,1.73607458371084,-0.0339106378864879,0.973046474223404,0.999781728761219,-4.79865822461585
"PIK3CA",0.00221075306219642,6.02820816104806,0.0339040649410738,0.973051696631518,0.999781728761219,-5.16458581491194
"ZNF526",0.003146915963538,4.52645817736779,0.033805536047445,0.973129981021612,0.999781728761219,-5.10168881072482
"RP11.713P17.3",0.0141194533012237,-0.334599704260659,0.0338054256014331,0.973130068774686,0.999781728761219,-4.67372573696134
"SDPR",-0.00436181998212781,8.12530004260703,-0.0337373073935318,0.973184191047116,0.999781728761219,-5.07163631238507
"NUP153",0.00188667003083864,7.33158915239822,0.0337044875805833,0.973210267568821,0.999781728761219,-5.11929395764194
"LOC90784",-0.00477094913203802,3.21506393256932,-0.0336967481870584,0.973216416799578,0.999781728761219,-4.95300322618697
"VMAC",-0.00333730522755626,4.23628814841776,-0.0336680693481313,0.973239203198485,0.999781728761219,-5.07583167332534
"KRT73.AS1",-0.0108620656437416,1.16123027801978,-0.0336458930441258,0.973256823108048,0.999781728761219,-4.74278308402126
"KCND3",0.0110577390709017,-0.129860661919518,0.0336297683996987,0.973269634754307,0.999781728761219,-4.68138268921866
"MFI2.AS1",-0.0123404355409026,-0.349099230003182,-0.0336086844378778,0.973286386778407,0.999781728761219,-4.67425325072119
"AC007246.3",0.0133439366618902,-0.366859730887791,0.0335369644093828,0.973343371208369,0.999781728761219,-4.67063416413731
"AXL",-0.0114590305961078,0.223566447781647,-0.0335030129308928,0.973370347063899,0.999781728761219,-4.70971891244063
"ZNF511",0.004077367853077,3.18165533605706,0.033501359644362,0.973371660669303,0.999781728761219,-4.95066971811281
"ZNF571",0.00628620939853808,2.07628837216124,0.033380322034079,0.973467830321104,0.999781728761219,-4.82311036013694
"SGK223",-0.00316724291897952,5.24048548812805,-0.0333537228965379,0.973488964546988,0.999781728761219,-5.14864699353963
"CCDC152",0.00706948690138676,1.68873787630731,0.033282315053659,0.973545701423521,0.999781728761219,-4.77739806331666
"DLC1",0.00997309220830234,0.40533811890102,0.0332463324533399,0.973574291337066,0.999781728761219,-4.71274108679659
"CLN3",-0.0021089178705278,5.84754710494533,-0.0331482764877595,0.973652201712821,0.999781728761219,-5.16516267333094
"TGFB1I1",-0.00707089305126973,1.50245657430433,-0.0328922343466662,0.973855641227053,0.999781728761219,-4.78267105971277
"AMACR",0.0104122848269154,0.369950629615465,0.0328415792260526,0.973895889703066,0.999781728761219,-4.70494114720711
"TBL2",0.00261936914666983,4.11747233084429,0.0325784468826865,0.974104964934234,0.999781728761219,-5.06459201249818
"RP11.362F19.1",0.00754074749408762,2.78538852456178,0.0325320704239316,0.974141814142563,0.999781728761219,-4.87206258439561
"VIPAS39",0.00305871512808498,4.42521718727186,0.0325220476087991,0.974149777949128,0.999781728761219,-5.09332330209547
"DDX52",-0.00264606426258052,4.49220086017464,-0.0324903752235854,0.974174943825126,0.999781728761219,-5.09752702828803
"NGLY1",-0.00236826463682061,5.03160919277772,-0.0323962376339918,0.974249742732734,0.999781728761219,-5.13893915072148
"SLX4IP",-0.00519472489760719,2.51477686097866,-0.0323519631594566,0.974284921983455,0.999781728761219,-4.86583594624369
"SAP18",-0.00222840101058441,5.29457799035255,-0.0323400269131358,0.974294406197415,0.999781728761219,-5.15292947998034
"LOC101929017",-0.0141180409114313,-1.11999318270074,-0.0323103683968321,0.974317972057125,0.999781728761219,-4.65116558840297
"PRKCH",-0.00282667183463747,7.09380655201825,-0.0322570563933187,0.974360332399457,0.999781728761219,-5.13320158510791
"FAM13A.AS1",-0.00372835873652289,5.47834083329853,-0.0322413315262786,0.974372826987162,0.999781728761219,-5.15902613801848
"CNOT4",-0.00254559417516464,5.19679246538594,-0.0322317147568793,0.974380468235779,0.999781728761219,-5.14600910489842
"DNASE1",-0.00308801741105036,4.72418955911876,-0.0321162646739946,0.974472202221626,0.999781728761219,-5.11508511683846
"AFMID",0.00595114398400565,2.10197874349314,0.0320823337602103,0.974499163012543,0.999781728761219,-4.82704229291738
"VTI1A",-0.00266772611143651,5.45180866561208,-0.0319127267121939,0.97463392965378,0.999781728761219,-5.1572435517089
"CUTA",0.00286232382253271,4.735789018819,0.0319052962446446,0.974639833783595,0.999781728761219,-5.11532929290404
"SPATA25",0.0107918137565632,-0.0529831471240116,0.0318634981515958,0.974673045901447,0.999781728761219,-4.68772739533466
"COQ5",-0.00398030977172148,3.0182560360308,-0.0317987585893457,0.974724487044231,0.999781728761219,-4.92976753312498
"RPS7",-0.0030903821099324,7.24957924377545,-0.0317595614911998,0.974755632557634,0.999781728761219,-5.12468769061223
"LOC101926902",-0.0114622027991204,-0.548304129819019,-0.0316830235798545,0.974816448717484,0.999781728761219,-4.6638718863194
"ZNRF2P1",0.0107614219851581,0.199968978073044,0.0316776955024949,0.974820682353147,0.999781728761219,-4.70489195946205
"AC016629.8",-0.00770523915708088,1.24206044512926,-0.0315836375935208,0.97489541992287,0.999781728761219,-4.76271461204686
"TLR6",-0.00414729425060312,7.01386154073724,-0.0315442529114656,0.974926714704454,0.999781728761219,-5.13558734858396
"RBM7",0.00267570818583884,4.86404156165167,0.0315051332515487,0.974957798940423,0.999781728761219,-5.12916810418197
"BCL9L",-0.00292591749480664,8.14641732995915,-0.0313978671354943,0.975043032121503,0.999781728761219,-5.07289172607508
"MIR30E",0.0108510878149708,-0.619027420534988,0.0313744320832952,0.975061653549059,0.999781728761219,-4.66880997634283
"MBD5",-0.00257069903127061,5.13629305907347,-0.031345016718763,0.975085026935886,0.999781728761219,-5.14404273202719
"SLC39A10",0.00248780268303328,5.38349327860851,0.0312760531410426,0.975139825335463,0.999781728761219,-5.15325006873083
"GIMAP5",0.0114930313853452,-0.603491282020422,0.0312203074587326,0.975184120894359,0.999781728761219,-4.66214365998216
"KHDRBS3",0.020819434433466,-1.99350776068603,0.0312175392180823,0.975186320542392,0.999781728761219,-4.63286893864707
"MTHFS",-0.00729750158909481,1.02956733005463,-0.0311417939326351,0.975246507930771,0.999781728761219,-4.74979031183909
"CAPN10.AS1",0.0032378477176831,3.11022733839939,0.0311227793025057,0.975261617024834,0.999781728761219,-4.94520823876795
"CDKL3",0.010812262863836,-0.063251621552256,0.0310946436912172,0.975283973700245,0.999781728761219,-4.68342208635262
"KDM7A",0.00228312474269465,8.09932574614653,0.0310799639568935,0.975295638286939,0.999781728761219,-5.07651747081486
"ENTPD1.AS1",-0.00657107022485681,0.876336968526815,-0.0309882642664865,0.97536850341906,0.999781728761219,-4.72939495705193
"C9orf37",0.0031698056055518,3.64026228072888,0.0309329246718274,0.975412476699471,0.999781728761219,-5.00692764148921
"HYAL2",-0.00391836735812445,3.25124440178386,-0.0309226639164692,0.975420629985378,0.999781728761219,-4.96317802336416
"ZNF180",-0.00231908406032444,3.96031704371151,-0.030865298285215,0.975466213265792,0.999781728761219,-5.0450851578162
"SEPT7P9",-0.0201097132172707,-1.9916771652979,-0.0308130854699413,0.975507702140423,0.999781728761219,-4.63392774925745
"GSTK1",0.00223647226407486,6.94522492749666,0.0307041706465322,0.975594247269302,0.999781728761219,-5.138581653421
"WASF2",0.0022799827958071,9.24647637494868,0.0306873560014292,0.975607608430203,0.999781728761219,-5.01067199351728
"C6orf25",0.00543516754333151,5.99963849009016,0.030661973563161,0.975627777697077,0.999781728761219,-5.16092873872879
"TRPC3",0.0192499256777836,-2.21595361621207,0.0306221590464586,0.975659414942425,0.999781728761219,-4.63014379013084
"AC131097.3",-0.00623081121451818,1.73509856645234,-0.0305122369581949,0.975746760977137,0.999781728761219,-4.7991380203203
"ZNF804A",-0.00760843358140473,0.771279726873603,-0.0304857951240112,0.975767772170446,0.999781728761219,-4.72410575366363
"ESM1",0.017386207564688,-1.51267760388328,0.0304487152023411,0.975797236622945,0.999781728761219,-4.64139329354853
"ACYP2",-0.00565273936921873,1.10248061368131,-0.0302956469659431,0.975918868082939,0.999781728761219,-4.75036800984838
"SLC2A9",-0.00449575054237039,3.19131647999855,-0.0302007085381586,0.975994308578572,0.999781728761219,-4.94931555653653
"LOC101928572",-0.00689032587922878,1.54980201894574,-0.0301874563730778,0.976004839104343,0.999781728761219,-4.78738282306231
"RPL12",0.00237016544288693,7.08652598550641,0.0300631749444373,0.976103596668255,0.999781728761219,-5.1323630758755
"MED14",0.00201640083179466,5.83753875609822,0.0300418565999588,0.976120536869782,0.999781728761219,-5.16502088980324
"NRP1",-0.0084768988687467,1.45509282819129,-0.0297322554443403,0.976366556551941,0.999781728761219,-4.78576481486558
"SDK2",-0.00598994156583244,3.75673910501393,-0.0296739216300019,0.976412910856708,0.999781728761219,-4.99983400057484
"FASN",0.00290861463321246,6.26082442270733,0.0295329424825393,0.976524938675028,0.999781728761219,-5.16059259890514
"CCT5",-0.00231840837203379,6.06717221096872,-0.0295007010804634,0.976550559083319,0.999781728761219,-5.16432919147365
"MS4A4A",0.00840394980537096,1.72469790087783,0.0294960125020182,0.976554284831976,0.999781728761219,-4.79190458590958
"ZNF175",-0.00294302994971174,3.64715544402954,-0.0294848135751195,0.976563183989205,0.999781728761219,-5.00647033979698
"LOC102724104",0.013960400208697,-0.0907897685971742,0.0294704132824561,0.976574627096101,0.999781728761219,-4.6741785222817
"PROSER2.AS1",0.0243575095010464,-2.45740059872361,0.0294641344083115,0.976579616567629,0.999781728761219,-4.62312107011022
"CDV3",0.00176920703617078,8.00391115064719,0.0294099578601941,0.976622667691476,0.999781728761219,-5.08183665412848
"RPS2P32",-0.0114457172600057,-0.670324070676364,-0.0293979308240867,0.976632224925198,0.999781728761219,-4.66112001680313
"NAA30",0.00233431840725196,4.88598282156863,0.0293949284269367,0.976634610768016,0.999781728761219,-5.13120803875742
"PCDHGB5",0.0181367058384037,-1.39832244167499,0.0293470952451737,0.976672621242292,0.999781728761219,-4.64431062233602
"P2RY12",0.00428304539397217,4.23340997338913,0.0293170251804176,0.976696516344113,0.999781728761219,-5.06607454243929
"C7orf73",-0.00435301909672603,7.8747414705212,-0.0290377160031068,0.976918469702214,0.999781728761219,-5.08936799663647
"DDX11",-0.00586111506854259,4.4603152010864,-0.0290335096434803,0.976921812304718,0.999781728761219,-5.09335978073955
"LOC100130744",-0.00345382725145837,3.8121193780356,-0.0289476503239988,0.976990040887657,0.999781728761219,-5.03074260441815
"STYK1",-0.00807900678129991,0.403896246160605,-0.0288273581854729,0.977085631989874,0.999781728761219,-4.71086085696872
"KIAA1279",-0.00339813387177701,2.9190550971597,-0.0288191391718446,0.977092163306549,0.999781728761219,-4.92056000142767
"MAT2B",0.00221239585869171,7.53569455500694,0.0287881131218256,0.977116818463874,0.999781728761219,-5.1094603270579
"CHRNA5",0.0163189236880166,-1.06516881256883,0.0287451771550978,0.977150937991082,0.999781728761219,-4.64881489317017
"DGKH",0.0038650023832747,3.00678243116203,0.0284544407139989,0.977381975948125,0.999781728761219,-4.92998330295968
"ZFAT",-0.00257078910837993,4.55893721551666,-0.0282886540649792,0.977513721598269,0.999781728761219,-5.1028960542115
"GTF3C5",0.00191608033513813,5.31808957930461,0.0282683450429228,0.977529860608785,0.999781728761219,-5.1534254383783
"LOC102724634",0.00553895895781364,3.38621938719198,0.0282509485758259,0.977543685100994,0.999781728761219,-4.96494300033833
"MRPL27",0.00351488855504467,2.7767064411096,0.0282188150816755,0.977569220719941,0.999781728761219,-4.8974694557856
"EPB41",-0.00387011089017086,11.1225257398046,-0.0282150653691523,0.977572200516626,0.999781728761219,-4.91840547068285
"BAZ1A",0.00432230309192949,7.33728009876146,0.028065151893057,0.977691333025343,0.999781728761219,-5.11863522319072
"RUFY4",-0.00893615646212265,1.90680991638762,-0.0280047257401053,0.977739352329275,0.999781728761219,-4.80724970626354
"LPP.AS2",-0.00569683217140171,1.75067921361154,-0.0279723840011901,0.97776505361526,0.999781728761219,-4.80268355999741
"UBE2O",0.00381543148284536,7.51608073625198,0.027961415306447,0.977773770206983,0.999781728761219,-5.10885985731027
"PTPN22",0.00254586890252551,5.63727173635632,0.0279612204429676,0.977773925060929,0.999781728761219,-5.16243175346747
"RBM45",0.00353691602091999,3.00335420814029,0.0279490648616261,0.977783584849768,0.999781728761219,-4.92688724590638
"KCNAB3",0.0037004430082912,2.95911178843149,0.0276626059583408,0.978011228770315,0.999781728761219,-4.92375592337336
"UBE2G2",-0.00174600515851253,5.98393112669948,-0.027446237763477,0.978183174035114,0.999781728761219,-5.16471816368164
"C5orf51",-0.00181941364001403,5.64547001922557,-0.0273157183277484,0.978286896800136,0.999781728761219,-5.16194508030854
"SC5D",0.00221182581088009,4.6281414036518,0.0272612680358019,0.978330168128223,0.999781728761219,-5.1054933066857
"AUNIP",-0.0174697704481117,-1.68236693374293,-0.0272476053185308,0.978341025819846,0.999781728761219,-4.63708531776195
"NME6",0.0023410103667274,3.61793168724697,0.0272385496682568,0.97834822230112,0.999781728761219,-5.01140962170503
"MICU2",-0.00223632545682584,4.92517508141111,-0.0272338669969791,0.978351943597939,0.999781728761219,-5.13095504089167
"OXSR1",0.0022900121163536,6.45183724489887,0.0271724023571583,0.978400789302443,0.999781728761219,-5.15640430547484
"CCR9",-0.00633157883157831,0.908815784067847,-0.027162367580294,0.978408763907521,0.999781728761219,-4.74161374516038
"TRNAG18",0.0168778252894133,-1.41790939694968,0.0271587625032861,0.978411628851226,0.999781728761219,-4.64220501561428
"DKC1",0.00193819313466381,4.81350631362845,0.0269534789285686,0.978574767550422,0.999781728761219,-5.12291428030339
"DCTN4",-0.00188452064751221,6.14835165971455,-0.026700478616941,0.97877582796285,0.999781728761219,-5.16348873285114
"ZFR",-0.00137635934977887,6.34058617793349,-0.0265746038241594,0.97887586170456,0.999781728761219,-5.15991749708356
"BNIPL",0.00734053587523187,1.04853037768451,0.0265188438691153,0.978920174711848,0.999781728761219,-4.74461978860026
"NEB",-0.00720016895750852,2.02589605493423,-0.0264960571041482,0.978938283606458,0.999781728761219,-4.82316924022791
"WDR3",-0.00242684931461845,4.39963666769108,-0.0261265288971897,0.979231953308825,0.999781728761219,-5.08755611696473
"RFPL1S",0.011081269546939,-0.37867498432115,0.0260135317648241,0.979321754429563,0.999781728761219,-4.67700054644849
"TMEM165",-0.00239174991693059,5.57104283931706,-0.0259568237844767,0.979366821516623,0.999781728761219,-5.16162529902699
"C8G",-0.00965029471105117,-0.488511515150039,-0.0259386463916113,0.979381267507291,0.999781728761219,-4.6666497373064
"XCL1",-0.0100461931228258,-0.0386659048268697,-0.0259228368556828,0.979393831713408,0.999781728761219,-4.68782078605408
"MYCBPAP",0.0109768472742604,-0.157894620307914,0.0258753462930265,0.979431573600138,0.999781728761219,-4.68267356425713
"LOC101926922",-0.0125979856689409,-1.25497730484479,-0.0258441042533129,0.979456402422474,0.999781728761219,-4.64631935282544
"CCDC43",0.00299383369570361,3.30779829357605,0.0258235374576391,0.979472747375216,0.999781728761219,-4.96180547194832
"LOC101927676",-0.0207903253566823,-2.58236298320028,-0.02582016940917,0.979475424049366,0.999781728761219,-4.62139652884774
"LOC728024",0.0180807759320127,-1.88209567556416,0.0257819957832591,0.97950576162146,0.999781728761219,-4.62952977503186
"UBXN8",-0.00489677599856764,1.58376367136723,-0.0256539736684101,0.979607504342464,0.999781728761219,-4.77948966398076
"COA5",0.00230993166032967,3.96546034823692,0.025514899041975,0.979718031184698,0.999781728761219,-5.04167916069205
"PEX19",-0.00161820847401817,5.28857006716696,-0.0250866659939,0.980058363522595,0.999781728761219,-5.15314427014526
"MIR3138",0.00792422415306013,-0.32700440964573,0.0249893830692712,0.980135678311137,0.999781728761219,-4.67891203377317
"CHD1",0.00267339934774569,7.07345016176146,0.0249828673981423,0.980140856592948,0.999781728761219,-5.13284666812867
"FAT4",-0.00852770943276249,1.51570984539537,-0.024975544172867,0.980146676673512,0.999781728761219,-4.75861867740772
"FLJ31306",-0.00199771989625397,6.1409786822588,-0.024960849500275,0.980158355162016,0.999781728761219,-5.16365788788465
"PKMYT1",-0.0100947655790711,0.708671353791866,-0.0249407809302228,0.980174304525048,0.999781728761219,-4.72583577767726
"ABCG2",0.00472824485050438,2.67898602181416,0.0248638827214841,0.980235418941666,0.999781728761219,-4.88685918578277
"LOC102723926",0.00595723840385065,0.815282220231668,0.0248050065770307,0.980282210504735,0.999781728761219,-4.73329178185967
"SNORD13",0.011820123569389,-0.563566113316641,0.0248021881638679,0.980284450428238,0.999781728761219,-4.65950535387043
"LOC102724552",0.00526935338154422,3.0262444918434,0.0247735271525907,0.980307228670632,0.999781728761219,-4.93346583277293
"FAM83D",0.00705454757366242,0.607026707648126,0.024731716230383,0.980340457789968,0.999781728761219,-4.72074127039409
