"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"GIMAP5",-0.196702422791876,-0.603491282020422,-0.568916438823743,0.571263043948545,0.999634683629033,-4.6261827728991
"LEKR1",0.229326168785541,-0.572913049388085,0.568909428751473,0.571267774927526,0.999634683629033,-4.62528743411323
"RNF214",-0.0505892440758267,4.35191047705943,-0.568865831924684,0.571297198114809,0.999634683629033,-4.85436306044094
"STOML2",0.0546377244617808,4.68943299577854,0.568840750373751,0.57131412580845,0.999634683629033,-4.86778414813396
"MS4A4A",0.166627582844436,1.72469790087783,0.568792244274575,0.571346863566257,0.999634683629033,-4.67850846484075
"RAD54L",-0.276540783371904,-0.26840840123141,-0.56868674600575,0.57141806965331,0.999634683629033,-4.63062794304364
"RP5.1057J7.6",0.0892976963506968,3.29210625812177,0.568643351683563,0.571447359915807,0.999634683629033,-4.7825165570595
"DENND1C",-0.0348409704692578,6.81094380312181,-0.568616270273285,0.571465639672833,0.999634683629033,-4.89241847416881
"CCNDBP1",-0.0463142366253395,7.07416576684456,-0.56859548118373,0.57147967235151,0.999634683629033,-4.88882746456969
"SLC38A6",-0.0674981638609444,2.96570481129598,-0.568495428372859,0.571547210549716,0.999634683629033,-4.75898619678757
"IGFBP7",0.113423319359039,3.45335761132661,0.568482148508307,0.571556175088483,0.999634683629033,-4.78485292083222
"SPRY3",-0.0828134186488239,2.565207888353,-0.568449660646151,0.571578106225236,0.999634683629033,-4.72184397443549
"ARF4",0.0418431959404542,5.72228129915917,0.568115281620836,0.571803854664896,0.999634683629033,-4.9027026574654
"SEL1L",0.0433361387833839,7.54767474501395,0.568113487408872,0.571805066103372,0.999634683629033,-4.87213708165967
"DYTN",0.183585421925283,0.637408766771569,0.567805663347936,0.572012925059247,0.999634683629033,-4.64179919867096
"TM7SF2",-0.0784646059148923,3.18113684595584,-0.567661116625041,0.572110543250225,0.999634683629033,-4.77560339489371
"C15orf38",0.0858740961744369,4.2125928840349,0.567642595973166,0.5721230515728,0.999634683629033,-4.8438878403455
"TADA1",-0.0640863960458145,3.10560043642217,-0.567568692906783,0.572172964928212,0.999634683629033,-4.77077841164778
"FAM104B",-0.0975840344639911,1.86536572549445,-0.56742789596981,0.572268063552337,0.999634683629033,-4.69009044549455
"NRBP2",-0.0565709049431362,4.27795063565032,-0.567337890022663,0.572328860384534,0.999634683629033,-4.85369307664132
"CLCN7",-0.0464777176795614,7.12265254576132,-0.567208281476392,0.572416413318502,0.999634683629033,-4.88256821817661
"GCOM1",0.286632512728316,-0.255741691013047,0.567194145311107,0.572425962948795,0.999634683629033,-4.62766450624641
"SLC41A1",0.046618231183607,4.37826747840586,0.5670992650755,0.57249006091599,0.999634683629033,-4.85840982667162
"MRPS26",0.0684966477146505,3.13176842711609,0.566990604599512,0.572563472638694,0.999634683629033,-4.76871803473702
"CPLX1",-0.268404425374459,-1.20011475079578,-0.566925089743097,0.572607737107942,0.999634683629033,-4.61892976872585
"ACAP3",-0.0481357163414771,6.75331243004886,-0.566915861772853,0.572613972028795,0.999634683629033,-4.89324149497699
"PAPD5",0.0376008263362442,5.56185289366691,0.566914306539074,0.572615022832948,0.999634683629033,-4.90061983195741
"SLC35E1",0.0381791705330476,5.99556733403605,0.56678821388757,0.572700221292826,0.999634683629033,-4.90509881210231
"SNORA50",-0.186329937218924,0.158008586101525,-0.566685633929197,0.572769537199126,0.999634683629033,-4.63743220076446
"LOC100132731",-0.131425315625063,1.34047607729665,-0.566681609445478,0.572772256728848,0.999634683629033,-4.66186479373257
"LOC339862",-0.446831700085935,-2.9415800875,-0.566637633767221,0.572801973535998,0.999634683629033,-4.60304612063548
"HSBP1",0.0470000836634572,5.29318120007082,0.566463347496552,0.572919755798846,0.999634683629033,-4.89182844903936
"ASNA1",0.0472127825591704,4.84429020633567,0.566364914907703,0.572986281506168,0.999634683629033,-4.87583919650525
"CARM1",-0.0874012731580525,6.75970409599941,-0.566334904505164,0.573006564794589,0.999634683629033,-4.89673258595459
"RAPGEF1",-0.0346263367116091,8.16212578920953,-0.566331223364436,0.573009052810481,0.999634683629033,-4.84862661245953
"SNORD42B",0.297953612123271,-1.34945772799907,0.566275849409876,0.573046479688604,0.999634683629033,-4.61717257923709
"KIAA0368",0.0317039233295606,6.57174526225518,0.5660910795216,0.573171372970015,0.999634683629033,-4.89906665774613
"RBM4B",-0.0601293349774448,3.55145190831225,-0.565783044992731,0.573379615029374,0.999634683629033,-4.79437788921158
"GRK5",-0.0389294445460067,5.22013824535276,-0.565767902728294,0.573389852672263,0.999634683629033,-4.89094939451385
"HVCN1",-0.0468475980297098,5.94267935551443,-0.565754972670468,0.573398594718517,0.999634683629033,-4.90549551610663
"LOC101927002",-0.176027167008232,0.164194451998403,-0.565713630389148,0.57342654677747,0.999634683629033,-4.64194899947666
"TNKS",0.0307358139683407,6.31689221000141,0.565606061677737,0.573499278488344,0.999634683629033,-4.90308233488034
"PTENP1",0.135564850300127,1.64704308092273,0.565547497239498,0.573538878236576,0.999634683629033,-4.67528171700044
"REG4",0.252482020483108,-1.03638913172825,0.565500395987772,0.573570727837561,0.999634683629033,-4.61854472419883
"THOP1",-0.0583739150856468,3.95580918391337,-0.565103686736616,0.573839014386567,0.999634683629033,-4.83058807849653
"FAM86C1",0.121763365778081,1.08750658149763,0.56507629309194,0.573857542404114,0.999634683629033,-4.66931254317851
"TTC8",0.14989852135213,0.777061047248911,0.564970635989926,0.573929007555092,0.999634683629033,-4.653736554673
"OTUD5",-0.0437201324002707,6.97850581033135,-0.564891924137591,0.573982250074188,0.999634683629033,-4.8915535037262
"ACSL3",0.0548188500227766,5.0318563996129,0.564854332797893,0.574007678570131,0.999634683629033,-4.8840002718618
"FAM168A",-0.0359960464769928,5.82829970423145,-0.564806373820199,0.574040121000633,0.999634683629033,-4.90526677630066
"RPRD2",0.0337618304247513,6.35015873469261,0.564763625469078,0.574069039387826,0.999634683629033,-4.90222698010213
"VPS39",-0.0296157061248419,6.85169899178068,-0.564726430602593,0.574094201529597,0.999634683629033,-4.89361146429801
"EIF1AD",0.0320798685853925,5.13650738315067,0.564687667354921,0.574120425241392,0.999634683629033,-4.8921105839019
"SNORD46",0.196074792144416,-0.329655100033401,0.564620839415182,0.57416563634979,0.999634683629033,-4.62851385258682
"RPL13A",0.0477024630626754,9.80578867358747,0.564576649899313,0.574195532830716,0.999634683629033,-4.78771782851681
"ACBD4",-0.0633739796208896,4.08984096659641,-0.564461699241871,0.574273306392432,0.999634683629033,-4.84174538264047
"DAXX",-0.0356807121934075,6.01200089944977,-0.564407197743624,0.57431018291369,0.999634683629033,-4.90572178376147
"CYB5R1",0.0513842803476203,4.83729863499002,0.5642124209876,0.574441981114698,0.999634683629033,-4.8768113075361
"STX4",-0.0546709085750861,4.94791002977149,-0.563901343201771,0.574652506240424,0.999634683629033,-4.88055409648818
"SLK",0.0542744030887308,6.80049497995524,0.563876506040072,0.574669316655826,0.999634683629033,-4.89604424788778
"KLK14",-0.328588000000579,-1.58360977125177,-0.563691215660656,0.574794733344915,0.999634683629033,-4.61408840440939
"ARMCX5.GPRASP2",0.253220484833063,-0.962695569145843,0.56364622975207,0.574825184756134,0.999634683629033,-4.62009820131042
"KLHDC8A",0.163107401674419,1.06938179088036,0.563585727163044,0.574866140793015,0.999634683629033,-4.65770042235788
"PRKX",0.0368226593991796,6.32967803223476,0.56351114526628,0.574916629480964,0.999634683629033,-4.90116852984175
"LOC100129722",0.120243458842418,0.677429116872795,0.563471072381586,0.574943757959384,0.999634683629033,-4.65798713225417
"RNFT2",-0.108159369223693,1.54869197071081,-0.563385143468917,0.575001932064874,0.999634683629033,-4.68623348183962
"WDR75",-0.047153346154122,4.93338008574591,-0.563381622408334,0.57500431589304,0.999634683629033,-4.88828386510916
"CSK",-0.0371102138172841,8.74074421288721,-0.563339345714305,0.575032938430077,0.999634683629033,-4.82767844178226
"DOC2A",0.389942695948879,-1.82555111197717,0.563335058286122,0.57503584118064,0.999634683629033,-4.6106013539496
"GABPB1",0.0506782720429744,4.32908932686321,0.563329964106382,0.575039290141634,0.999634683629033,-4.85050078673036
"IFI27",-0.302595205667389,1.98180594948419,-0.563147880821643,0.575162574283936,0.999634683629033,-4.69016790516222
"ARHGEF17",-0.177548398601211,1.27442218629187,-0.563084353856473,0.575205589843852,0.999634683629033,-4.66992984513846
"PLCXD2",0.0812052327470414,2.59711517278625,0.563018626846895,0.575250096739692,0.999634683629033,-4.72970422715233
"LOC101926936",-0.226172594498016,-0.126757374022842,-0.562965875936328,0.575285818102589,0.999634683629033,-4.63167712279536
"TTC12",0.0747129116442533,3.97255719966394,0.562962914495315,0.575287823534977,0.999634683629033,-4.84127003906812
"CEP97",0.0727280119354941,4.73856680973293,0.56291303934203,0.5753215985619,0.999634683629033,-4.87054085874934
"RBM47",-0.0919726888875401,7.51446918418817,-0.562697171367264,0.575467793548003,0.999634683629033,-4.87866353743393
"C6orf163",0.120019357578926,1.52095955858275,0.562671093095086,0.575485456078833,0.999634683629033,-4.67707378349389
"RPL27A",0.0591855337106537,6.92742752089362,0.562437940573502,0.57564337938178,0.999634683629033,-4.89006220603402
"CCDC71",-0.0427918813678607,4.6670188617997,-0.562342496097629,0.575708033684286,0.999634683629033,-4.87347222201044
"TBC1D17",-0.0462342027842446,5.93445915766599,-0.562270030627888,0.575757124296895,0.999634683629033,-4.90651808796057
"TOB2P1",-0.259832699358254,-1.00209946254628,-0.562141587885103,0.575844140811235,0.999634683629033,-4.61781235847703
"PRSS30P",-0.193889314282063,1.69958164624633,-0.562115515804945,0.575861804721224,0.999634683629033,-4.68000826699654
"ZNF630",-0.111449730527854,1.51053767238799,-0.562067614202361,0.575894258877428,0.999634683629033,-4.67680264051072
"RTKN",0.187387072939975,0.295060890253836,0.562051240705568,0.575905352404318,0.999634683629033,-4.63475027868017
"PRKCE",-0.0616063685558101,4.84089852468701,-0.562038475813953,0.575914001066313,0.999634683629033,-4.87799422751658
"MYRF",0.212942804466602,1.29010017458226,0.562026716588437,0.575921968409688,0.999634683629033,-4.66076823330619
"LMTK3",-0.075968703360485,3.56262436860439,-0.5619688102217,0.575961203053833,0.999634683629033,-4.80524802749323
"KMT2C",0.0447176799469631,8.90078164835076,0.561942053141183,0.575979332834946,0.999634683629033,-4.82421335912101
"RNF217",0.0934991623335817,3.23561219444113,0.561932192808305,0.575986013964978,0.999634683629033,-4.77255237653732
"LOC102723861",-0.154705833181663,0.787287845554608,-0.56180514721119,0.576072100422339,0.999634683629033,-4.65501297372089
"C20orf203",-0.270508557404702,-1.70360882169297,-0.561392734547827,0.576351595176375,0.999634683629033,-4.61518583047952
"ANKRD20A11P",0.335218883443577,-0.651685962784917,0.561316065986027,0.576403561166641,0.999634683629033,-4.61731596245799
"MDM1",0.0578112314465731,4.3897812688329,0.561314241322061,0.576404797952324,0.999634683629033,-4.85413847672881
"CABIN1",-0.0405130834452274,7.48469861606678,-0.561275228139573,0.57643124200171,0.999634683629033,-4.8717102570434
"HLA.H",0.139436254622789,6.23173083698213,0.561170169775166,0.576502455930855,0.999634683629033,-4.9050047589291
"RP11.166O4.5",0.165643520075967,0.248431081345028,0.561074697928398,0.576567175305808,0.999634683629033,-4.64230116077427
"ACTR8",0.0430588888300676,4.74256668641796,0.560977567614253,0.576633022531588,0.999634683629033,-4.87665813867825
"LOC100131257",0.207923025921154,-0.0822702553252166,0.560938858181113,0.576659265696662,0.999634683629033,-4.6277289126563
"EPS15L1",-0.047221861683326,6.65792885289306,-0.560880456630075,0.576698860275495,0.999634683629033,-4.90047929587357
"NRBF2",-0.0874284735377344,6.22998916802535,-0.560702725212332,0.576819365144261,0.999634683629033,-4.90641604460751
"ALPK2",0.377122396861727,-1.76556472659096,0.560571290852232,0.576908487636015,0.999634683629033,-4.61301575726614
"BRIX1",-0.06941488951027,3.39111913454783,-0.56049225909939,0.576962080367612,0.999634683629033,-4.78757180836432
"HNRNPD",0.0369902256267904,6.31650948475535,0.560175799353357,0.577176700945628,0.999634683629033,-4.90428232734661
"LOC101928143",-0.102088560222708,4.56210581166789,-0.56017285766485,0.577178696156547,0.999634683629033,-4.85010638301682
"PCCB",0.0625587193897661,3.39924625218367,0.560089473884303,0.57723525288963,0.999634683629033,-4.78976825004836
"CEP68",0.0551800288639086,5.23644634327201,0.559828429310651,0.577412328890289,0.999634683629033,-4.90162135595354
"KCMF1",0.0367236723302566,6.16619211324574,0.559816179953424,0.577420638715559,0.999634683629033,-4.9072991073668
"C12orf76",-0.0707806662631905,3.75384696267665,-0.559756734322928,0.577460966775622,0.999634683629033,-4.80892759796878
"RMDN1",0.0525577648222662,4.57509873553898,0.55975001691008,0.577465523970035,0.999634683629033,-4.86919668160057
"SETMAR",-0.0932416594141039,1.88376111832931,-0.559731463908697,0.577478110696515,0.999634683629033,-4.69486635608135
"PARD6A",-0.114347222262644,1.17181892367487,-0.559655402534803,0.577529713630754,0.999634683629033,-4.66100050313992
"TWF1",0.0508523735606978,4.88234649456359,0.559643656389096,0.577537682861328,0.999634683629033,-4.88001028352962
"MRPL1",0.0739362832719275,2.87777487219053,0.559515563204165,0.577624591749568,0.999634683629033,-4.75246625709962
"PIK3C2B",0.0617229676740578,5.6285136665702,0.559498475667562,0.577636185806892,0.999634683629033,-4.90652846001329
"PPEF1",-0.318157335594857,-1.30885622646946,-0.559302533242787,0.577769142620887,0.999634683629033,-4.61455287388641
"BMS1",-0.0524531190961888,4.60104241135763,-0.559242310818205,0.577810009528944,0.999634683629033,-4.87389255532753
"LOC100507642",-0.124162454180159,2.21533944354314,-0.559224547352727,0.577822064073467,0.999634683629033,-4.71832651924068
"HMCN1",0.296879799376539,-0.931311767175762,0.559197849667167,0.577840181736391,0.999634683629033,-4.61765600007958
"PPHLN1",0.0315242293584994,5.78848689693635,0.559188788478524,0.577846330929319,0.999634683629033,-4.90718810481579
"SCCPDH",0.0636375397558133,3.25717217891394,0.55913736022448,0.57788123227284,0.999634683629033,-4.77655113336646
"RBPJ",0.0582531325155911,7.29222640294105,0.55901261642711,0.577965892791892,0.999634683629033,-4.88416679541578
"FAM195B",0.0454190213113304,4.82994460038406,0.558910173047663,0.578035423029773,0.999634683629033,-4.87985907622101
"PROC",0.308960651926248,-1.15045915505611,0.558868555344451,0.578063670891955,0.999634683629033,-4.61696074039863
"FOPNL",0.0470624325282154,4.38652429172194,0.558796607483395,0.578112506801748,0.999634683629033,-4.85428260468185
"AP2M1",-0.0467318770752359,7.81253362585472,-0.558741380601169,0.578149994390494,0.999634683629033,-4.8659168058246
"DNASE1",0.0540779945987175,4.72418955911876,0.558705323149422,0.578174470545634,0.999634683629033,-4.87317655593128
"SSSCA1",-0.0638865012580903,2.75946386613054,-0.558651289814721,0.578211149840311,0.999634683629033,-4.74935428782345
"DNAH7",0.277681146276662,-0.579246340638936,0.558644564274642,0.57821571539778,0.999634683629033,-4.6216377218772
"LOC101929216",-0.292757753957736,-1.46832764582145,-0.558587511635988,0.578254445638605,0.999634683629033,-4.61591961407087
"FCGR2A",-0.0947740666038737,8.83270703841037,-0.558520277276763,0.578300089350749,0.999634683629033,-4.83253888451741
"MMP19",0.343905754759007,-1.17806647600708,0.558514976160246,0.578303688218788,0.999634683629033,-4.6192160742406
"LOC101928665",0.375132279446272,-1.96087772838794,0.558512226041199,0.57830555524774,0.999634683629033,-4.61010110964163
"CUL3",0.0415994370574913,6.67071346309859,0.55848584719612,0.578323463735064,0.999634683629033,-4.90066482792337
"USP3.AS1",0.189540343408952,-0.182430052408166,0.558428442488889,0.578362436470963,0.999634683629033,-4.63492327650676
"SNORD102",0.174133982993252,-0.185323608712732,0.558420022155896,0.578368153240916,0.999634683629033,-4.63131838343663
"SLC44A4",0.310593593172463,0.389869845186902,0.558342682341517,0.578420662401708,0.999634683629033,-4.63571395739872
"TTC26",0.198044600464327,1.9562432623795,0.558116036473262,0.578574554732666,0.999634683629033,-4.68564078675205
"CCR6",0.0681009468132565,4.17478751860374,0.557990461060549,0.578659828784597,0.999634683629033,-4.85115828539976
"LRRC37A4P",-0.277479029141674,3.46496718841916,-0.557884856879396,0.578731545714387,0.999634683629033,-4.76938836367182
"USPL1",0.0386290904505326,5.24456313525069,0.557855337630866,0.578751593315199,0.999634683629033,-4.89663764824456
"CCDC9",-0.0783421127900699,4.94505809310979,-0.557819041626048,0.578776243715965,0.999634683629033,-4.88345495645448
