"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ZNF208",0.0216416327732784,1.52311843920611,0.155111106376117,0.877187307847715,0.999812467731248,-4.96294553878286
"IDH1",-0.0630985397156305,4.83538635304663,-1.06691096934846,0.289736827873283,0.999812467731248,-4.96300067998989
"ALKBH2",0.0228514186966916,1.57491330844258,0.225642925746004,0.822147231828399,0.999812467731248,-4.96303938992753
"IFNGR1",0.0589156927112784,7.59342302887563,1.06289044581431,0.291543411995309,0.999812467731248,-4.96334545905389
"SLC6A4",-0.0304784484535907,1.98844999382812,-0.259957184948098,0.795672174275167,0.999812467731248,-4.96342320604259
"VRK1",0.0770296766359513,6.02766620937728,1.11388782425989,0.269198650734002,0.999812467731248,-4.96366999862112
"PNMA3",0.0679180580923222,2.6119926836671,0.71601964634361,0.476399395028461,0.999812467731248,-4.96375117538831
"KIAA2013",-0.0460197875346391,6.34544571365018,-1.11259591798054,0.269749462436432,0.999812467731248,-4.96379932531955
"FAM65C",0.0443940131359291,2.08049191376563,0.380894289917467,0.70445378905338,0.999812467731248,-4.96382755147971
"B3GAT1",-0.125638049451374,2.76414098812236,-0.63604564687326,0.526854225125719,0.999812467731248,-4.96388821866737
"LOC102724159",-0.0360623021508045,1.86953254176467,-0.149115016664039,0.881898545615815,0.999812467731248,-4.96399341191142
"CNIH4",0.0630375164050427,4.62597192315115,1.04528798449567,0.299543886301038,0.999812467731248,-4.96404787166675
"NPEPL1",-0.0571475134859745,3.29616920344569,-0.845430705660606,0.400797286633387,0.999812467731248,-4.96406290468858
"PDCD2L",0.000973880262609028,1.44853186591673,0.0098456131387559,0.992172921153708,0.999812467731248,-4.96414475645346
"SLC2A8",0.0485874138127984,2.11469870973858,0.526536132423668,0.600207030067504,0.999812467731248,-4.96416101933379
"PLEKHG4",0.0620421327479761,4.03968452186911,1.01322818643604,0.314496727694512,0.999812467731248,-4.96419485548937
"CR1L",0.0952020705321162,4.09432569063009,0.939289411048368,0.350863971918482,0.999812467731248,-4.96427835421821
"KIAA0430",0.0402396015288415,9.21580165445619,0.94466812343801,0.348129876685257,0.999812467731248,-4.9643768633804
"CCDC82",0.0449474779346559,5.02521947305826,1.08385327333624,0.282208686488361,0.999812467731248,-4.96443496167409
"EHMT1.IT1",-0.00397096136311648,1.6285187324702,-0.0333099197646587,0.973523768171151,0.999812467731248,-4.96447840609858
"MSL3",0.0421956174287828,6.57386949864178,1.10423125134482,0.273334903829337,0.999812467731248,-4.96453510893938
"MINOS1P1",0.041210045601952,1.98761707212729,0.302473354712956,0.763202640625542,0.999812467731248,-4.96484425927203
"CCDC88A",0.0639664977932428,6.10114399052291,1.11295918382071,0.269594502161299,0.999812467731248,-4.9648500414635
"MIPEP",0.0472474798535767,2.42085292890735,0.661032338776022,0.510796294231244,0.999812467731248,-4.96485388992901
"ST6GALNAC3",0.0393714667328776,2.02026294513339,0.317588398214984,0.751757807476081,0.999812467731248,-4.96486548091767
"COX20",-0.0412557850040729,4.18256649474144,-1.00859762620231,0.316697207378128,0.999812467731248,-4.96507868423445
"TMEM40",-0.0778522645449977,3.3041468501872,-0.801117055679194,0.425818372944234,0.999812467731248,-4.96514753956025
"INSIG1",-0.0623943964332661,5.93540917760784,-1.11320844256523,0.269488210622149,0.999812467731248,-4.96518414661914
"DIDO1",-0.0264961110794264,7.69099442114024,-1.04573460788578,0.299339058844747,0.999812467731248,-4.96530011856675
"PA2G4P4",0.0455172400265056,2.10346576817488,0.515724288831096,0.607698235858941,0.999812467731248,-4.96533461085689
"AKAP7",0.0674679574312629,4.61664374183772,1.03241700621017,0.305487748683659,0.999812467731248,-4.96546526471502
"FLJ42627",-0.0269517199601792,1.72287293354556,-0.210120466507799,0.834193869320075,0.999812467731248,-4.96569986308336
"LANCL3",0.0326625621825812,1.80191337430926,0.25581818201019,0.798853552675962,0.999812467731248,-4.96604387957273
"KMT2C",0.0383720715831686,8.90078164835076,0.964400689584102,0.338218355106559,0.999812467731248,-4.96608116683362
"GPR25",0.0346591288535905,1.72614503835277,0.252325834980691,0.801540548610343,0.999812467731248,-4.96608225553215
"RNF170",0.0431315023580192,3.74582218315253,0.952452638265938,0.344197448599887,0.999812467731248,-4.96613884870389
"TMEM116",0.0577313643865744,3.14032082965594,0.830377835405488,0.409193752463513,0.999812467731248,-4.96615022263918
"KLHDC1",0.0511474791937474,2.71855703349766,0.742079202949456,0.460562029748308,0.999812467731248,-4.96619062152668
"C9orf106",-0.0224332946035598,1.60156174307037,-0.198540387419739,0.843207054972435,0.999812467731248,-4.96640148875209
"MPZL2",0.0782367117431648,3.12260811642208,0.799017492573526,0.427026544977095,0.999812467731248,-4.96648906740051
"CRADD",-0.039398895996283,2.13046465535348,-0.436504391243958,0.663835861139008,0.999812467731248,-4.96653484515807
"C16orf91",-0.0273396006478079,1.73682305250246,-0.278764804471515,0.78126043457188,0.999812467731248,-4.96683979932161
"NBPF1",0.0566687544218027,3.02533762104399,0.805052937599958,0.423559010481668,0.999812467731248,-4.96690464919627
"TARBP2",0.045109233010445,3.48794597712454,0.903379879325431,0.369472450306216,0.999812467731248,-4.96701955841285
"CYB5RL",0.0436819873724046,2.14981287918523,0.534164366011531,0.594947468546568,0.999812467731248,-4.96706145681716
"PIGH",-0.0441102315005335,2.91048750849584,-0.762193777674135,0.44854615519555,0.999812467731248,-4.96714478621406
"SEZ6L",-0.0141405553954685,1.53743795251047,-0.122005726455498,0.903249690166957,0.999812467731248,-4.96716583992952
"RP11.98I9.4",0.0379167074874973,1.81565474079594,0.409008178534955,0.683802461283341,0.999812467731248,-4.96719340168853
"NDFIP2",0.0419794952857711,1.92933144933275,0.419633017874738,0.676059361748664,0.999812467731248,-4.96721850864673
"HBA2",0.239773323960558,2.0915075352137,0.600639317944337,0.550051295984182,0.999812467731248,-4.96727389969558
"KCNJ2.AS1",0.0577872755891415,2.33690185840318,0.475057270609886,0.636248873887048,0.999812467731248,-4.96746572567612
"UBXN4",0.0277379963895874,7.00843635167672,1.08512409862345,0.281649522427249,0.999812467731248,-4.96753919369486
"MRPL45",0.055232913158187,3.43498324675795,0.883279581916286,0.380157301978875,0.999812467731248,-4.96754063071406
"FBXO10",-0.0510519020660267,2.40523467486303,-0.649231508661375,0.518347503827252,0.999812467731248,-4.96775547980034
"C20orf96",0.0248841068129065,1.65744286701751,0.251460099189129,0.802207014373166,0.999812467731248,-4.96793722269649
"IWS1",0.0339663136776829,4.90803580163287,1.0703209098583,0.288210652144454,0.999812467731248,-4.96797118778745
"APIP",-0.0454104480687505,3.16337963032809,-0.824805575159487,0.412328882891918,0.999812467731248,-4.96805960109741
"CD8B",-0.0646470802923567,5.10304863852114,-1.0961808867972,0.276816941429048,0.999812467731248,-4.96807861096328
"PCYT1B",0.0740576606874879,2.77695021160017,0.657410139012449,0.513107831787509,0.999812467731248,-4.96813128459663
"COL9A3",0.026013735474099,1.77354839107993,0.12680805030343,0.899461725838228,0.999812467731248,-4.96813725501645
"DIS3L2",0.0460717148524279,4.98952409034913,1.08424810924332,0.282034876084106,0.999812467731248,-4.96822428754101
"RGAG4",0.0251058463251155,1.73621323118228,0.169953629999879,0.865544723437981,0.999812467731248,-4.96833984468136
"RRP15",0.0549544014556522,3.91924535918736,0.9847106727747,0.32821210402101,0.999812467731248,-4.96835638924398
"TMC4",-0.0465744048870133,2.15303032564752,-0.410617869081168,0.682627150047949,0.999812467731248,-4.96840786774781
"PPIL3",-0.0501165445083291,3.13218467723406,-0.821176338688104,0.414378610438522,0.999812467731248,-4.96873376332259
"ZNF292",0.034913638376759,7.18279286634469,1.07444234143153,0.286373442187006,0.999812467731248,-4.9688407399265
"POMT2",-0.0508013521717605,2.63346921894822,-0.681257748999611,0.497992174134547,0.999812467731248,-4.96889580726962
"FAM104B",-0.0254770996580098,1.86536572549445,-0.296286521330334,0.767902659589194,0.999812467731248,-4.96907479796105
"ZNF572",-0.0259811325228889,1.70004277345157,-0.292698203944635,0.770632649759647,0.999812467731248,-4.96909893062568
"LINC01127",0.0789218373662701,2.92634850999532,0.649224610229196,0.518351935236284,0.999812467731248,-4.96926747472265
"JADE1",0.0385154084033523,6.26000260807161,1.1066498813844,0.272294773486379,0.999812467731248,-4.9695328042233
"HYAL3",-0.0318661028231988,1.98149311905731,-0.378088753793976,0.70652720658992,0.999812467731248,-4.96955649299054
"LOC102723455",-0.0774205822945278,2.66552708114674,-0.616551694357586,0.539562672802356,0.999812467731248,-4.96965539120076
"LOC101929580",0.00119342813965939,1.60796305442439,0.0122551755344609,0.990257451706558,0.999812467731248,-4.96983154115998
"AZI1",-0.0546502106613673,3.54661318968896,-0.906457917014535,0.367853239523544,0.999812467731248,-4.96986122082438
"ABTB2",0.105382075761703,3.38962000351184,0.856253897694366,0.394825983209967,0.999812467731248,-4.96986308850447
"TPRKB",-0.0394639970375585,2.60309084226332,-0.661377464010072,0.510576340161038,0.999812467731248,-4.97003854107264
"PNPLA1",-0.0618341896270309,2.16633576531136,-0.473577128639905,0.637298865695575,0.999812467731248,-4.9700914137185
"HIST4H4",-0.0502933040522919,3.75273955320776,-0.933649640332043,0.35374566529087,0.999812467731248,-4.97015870053307
"X10.Sep",0.000256279601321352,1.52321466114437,0.00308372741129855,0.997548457973042,0.999812467731248,-4.97020101741829
"ARHGEF5",0.0212746808213498,1.58722027323116,0.177055600228524,0.859984252178912,0.999812467731248,-4.97021152906268
"LOC642361",-0.0307123912488904,1.89947080483104,-0.328045175451429,0.74387247642696,0.999812467731248,-4.97024142525931
"PPP1R13L",0.0187168971398618,1.64410322481101,0.180434596560265,0.857341145532929,0.999812467731248,-4.97043637143294
"CBR4",0.0467206342377966,4.51793713505499,1.04130870069121,0.301373056441464,0.999812467731248,-4.97050397016246
"CHST13",0.0733919791816211,2.74635042608916,0.701358311771383,0.485442007011879,0.999812467731248,-4.97060149438707
"DNAH14",0.0144033331601007,1.89150539029742,0.125181153406395,0.90074472765955,0.999812467731248,-4.97067857869479
"ZNF596",-0.0344634126759891,1.9600850465545,-0.425079260042322,0.672103753061315,0.999812467731248,-4.9707034581039
"MST1P2",-0.0193641331014012,1.5907780273696,-0.186748599157743,0.852406629734975,0.999812467731248,-4.9708141795192
"IL4I1",0.0468239036270047,1.69082425931135,0.36353739753124,0.717316741492498,0.999812467731248,-4.97102964792001
"TTC26",-0.0230258635475526,1.9562432623795,-0.129779894724765,0.897118768283822,0.999812467731248,-4.9711166360417
"COQ10B",0.0481189010815859,5.29782588278018,1.08618877745363,0.281181654666992,0.999812467731248,-4.97130023648389
"ZNF204P",-0.0482129953618839,2.06349236004081,-0.542707627903681,0.589082669396979,0.999812467731248,-4.97158150480926
"TOMM5",0.0412866791728574,2.18676993264654,0.500099679180812,0.618598687180654,0.999812467731248,-4.97159375194656
"UQCC2",-0.0479139422517307,2.47532440745307,-0.637386556273984,0.525985836241404,0.999812467731248,-4.97179016405198
"NINJ1",-0.0828043978465742,6.83647472964936,-1.09189360486004,0.278683881978792,0.999812467731248,-4.97192146252649
"ZSCAN21",0.0381201666605586,2.09881139281096,0.425302732585852,0.671941641848195,0.999812467731248,-4.97196675854029
"MTRF1L",-0.0525137742512622,3.59000074018067,-0.876217360737013,0.38395703905888,0.999812467731248,-4.97206205025169
"LOC101929587",-0.0371076386024818,1.95736619473184,-0.408559513205134,0.68413019278627,0.999812467731248,-4.97227236206524
"GPR15",0.0385203964089087,1.87213771846102,0.355477309712597,0.723318199487798,0.999812467731248,-4.97243360998882
"DAPK2",0.106688748810258,5.89792175110448,1.10218230022859,0.27421822347113,0.999812467731248,-4.97259571022092
"ZNF48",-0.053762231144495,3.58142941165935,-0.916710290795803,0.362492583316518,0.999812467731248,-4.97264075851414
"UBE4A",0.0302556823004867,7.04196405038749,1.07800768513054,0.284790653831426,0.999812467731248,-4.97273021985034
"UBE2W",0.0503675105196826,6.72667842345942,1.09396768367089,0.277779612875916,0.999812467731248,-4.97281698925996
"NUDT1",-0.020833034785902,1.75912974760036,-0.216166311412728,0.829496924058783,0.999812467731248,-4.97293894142388
"GPLD1",0.00316831752972191,1.75584231642552,0.0245597678857839,0.980477113645806,0.999812467731248,-4.97298157740967
"ARHGAP15",0.0441660513832658,6.72938858037769,1.09000769217588,0.279507888027597,0.999812467731248,-4.97301109478533
"RNF165",-0.0812339160460989,2.41897590860371,-0.487268408416852,0.627615104625753,0.999812467731248,-4.97316313657238
"DBR1",0.0522458915767787,3.98403441871373,0.965833585531208,0.337505903291353,0.999812467731248,-4.97317316010309
"LINC01061",-0.0188516650373209,1.82258533286796,-0.155902775596877,0.876565607121336,0.999812467731248,-4.97323370162558
"HLA.F.AS1",-0.0161122364930265,1.72400585988293,-0.156606432581729,0.876013088031437,0.999812467731248,-4.97330255483289
"RDH14",0.00977218188504447,1.66593732168049,0.104296185363059,0.91723736173488,0.999812467731248,-4.97333083399789
"VAV1",-0.0487121549980327,7.67726884666958,-1.04590960980002,0.299258826673254,0.999812467731248,-4.97333229635923
"PON2",-0.0362321694882477,2.00104571555368,-0.420364771861291,0.675527353683768,0.999812467731248,-4.97338102549073
"APOLD1",-0.0228960788036958,1.76633038490658,-0.196123024858399,0.84509126694466,0.999812467731248,-4.97338462591758
"ROPN1L",0.0870807715526503,3.18050474532426,0.747873868358423,0.457081718528726,0.999812467731248,-4.97346702906398
"SERAC1",-0.0465244349655807,3.0475994505592,-0.760214194610585,0.449720574576977,0.999812467731248,-4.97350432022044
